timestamp,open,low,high,close,volume,Code
2017-11-20,665,660,670,665,14196200,ANTM
2017-11-21,665,660,670,665,10088000,ANTM
2017-11-22,665,655,670,660,20933300,ANTM
2017-11-23,665,660,670,660,6915400,ANTM
2017-11-24,660,650,665,660,14418800,ANTM
2017-11-27,660,655,665,655,12238700,ANTM
2017-11-28,655,645,660,650,23712100,ANTM
2017-11-29,650,650,685,665,28563000,ANTM
2017-11-30,665,655,675,665,12440800,ANTM
2017-12-01,665,665,665,665,0,ANTM
2017-12-04,655,650,665,650,12930500,ANTM
2017-12-05,655,625,655,630,23577400,ANTM
2017-12-06,630,610,640,610,26738900,ANTM
2017-12-07,610,600,625,605,23986400,ANTM
2017-12-08,605,605,635,625,45310200,ANTM
2017-12-11,625,600,630,605,16493100,ANTM
2017-12-12,605,600,615,605,11540300,ANTM
2017-12-13,605,605,625,620,9749200,ANTM
2017-12-14,620,620,640,635,16982600,ANTM
2017-12-15,635,625,640,630,10841200,ANTM
2017-12-18,640,630,645,635,9895500,ANTM
2017-12-19,640,635,650,645,16647700,ANTM
2017-12-20,645,625,650,630,9719700,ANTM
2017-12-21,630,625,640,625,9024500,ANTM
2017-12-22,630,625,640,630,7568100,ANTM
2017-12-25,630,630,630,630,0,ANTM
2017-12-26,630,630,630,630,0,ANTM
2017-12-27,635,630,640,635,11145100,ANTM
2017-12-28,635,620,640,620,30355400,ANTM
2017-12-29,625,625,630,625,23985600,ANTM
2018-01-01,625,625,625,625,0,ANTM
2018-01-02,635,625,645,635,36621000,ANTM
2018-01-03,635,630,655,630,43607600,ANTM
2018-01-04,635,635,645,640,15064900,ANTM
2018-01-05,645,645,660,655,49323700,ANTM
2018-01-08,660,640,660,650,31920500,ANTM
2018-01-09,655,650,680,655,51688900,ANTM
2018-01-10,655,645,665,650,20774300,ANTM
2018-01-11,655,645,660,650,14235700,ANTM
2018-01-12,650,645,670,665,66859000,ANTM
2018-01-15,670,660,680,660,52828200,ANTM
2018-01-16,665,665,720,705,236009800,ANTM
2018-01-17,705,690,740,730,242283100,ANTM
2018-01-18,750,730,775,740,276688800,ANTM
2018-01-19,745,735,765,760,91891800,ANTM
2018-01-22,765,765,790,775,142992100,ANTM
2018-01-23,780,775,810,800,153083300,ANTM
2018-01-24,805,780,815,780,93794700,ANTM
2018-01-25,810,810,870,845,352356500,ANTM
2018-01-26,860,855,875,855,136492700,ANTM
2018-01-29,875,865,915,905,289138600,ANTM
2018-01-30,920,885,940,910,315950100,ANTM
2018-01-31,900,890,925,915,144940600,ANTM
2018-02-01,920,900,920,910,89292800,ANTM
2018-02-02,920,905,930,905,99715700,ANTM
2018-02-05,880,860,890,870,81427400,ANTM
2018-02-06,845,790,855,850,226942600,ANTM
2018-02-07,865,845,880,870,135418800,ANTM
2018-02-08,870,850,875,855,33518900,ANTM
2018-02-09,835,825,840,830,56923900,ANTM
2018-02-12,840,835,860,855,44170700,ANTM
2018-02-13,870,860,880,875,58777900,ANTM
2018-02-14,885,880,910,885,73143000,ANTM
2018-02-15,910,900,920,910,122690300,ANTM
2018-02-16,910,910,910,910,0,ANTM
2018-02-19,910,900,925,920,70904500,ANTM
2018-02-20,910,900,920,900,39191400,ANTM
2018-02-21,895,890,915,910,53100700,ANTM
2018-02-22,905,895,910,900,25720600,ANTM
2018-02-23,910,880,915,895,45745800,ANTM
2018-02-26,895,885,905,900,24513000,ANTM
2018-02-27,905,900,955,945,291118200,ANTM
2018-02-28,945,940,960,955,90085600,ANTM
2018-03-01,955,925,955,940,69385900,ANTM
2018-03-02,925,910,930,920,40085400,ANTM
2018-03-05,920,905,940,910,36938600,ANTM
2018-03-06,920,890,925,905,35601300,ANTM
2018-03-07,905,850,910,885,102570500,ANTM
2018-03-08,885,860,895,875,33177200,ANTM
2018-03-09,870,845,880,850,39720000,ANTM
2018-03-12,880,880,900,900,57585600,ANTM
2018-03-13,900,870,900,880,29402200,ANTM
2018-03-14,880,865,885,880,27065400,ANTM
2018-03-15,865,855,880,860,28052000,ANTM
2018-03-16,860,840,860,845,24534400,ANTM
2018-03-19,845,820,860,820,24939800,ANTM
2018-03-20,810,795,820,805,34026000,ANTM
2018-03-21,805,805,850,835,37710400,ANTM
2018-03-22,835,820,850,820,26026400,ANTM
2018-03-23,795,780,800,790,45850200,ANTM
2018-03-26,800,785,820,785,54393300,ANTM
2018-03-27,800,765,805,775,61345200,ANTM
2018-03-28,765,765,785,770,32011800,ANTM
2018-03-29,770,770,790,775,204176400,ANTM
2018-03-30,775,775,775,775,0,ANTM
2018-04-02,785,785,805,795,45249700,ANTM
2018-04-03,790,790,815,805,55993500,ANTM
2018-04-04,810,775,815,775,71182400,ANTM
2018-04-05,800,790,810,800,51596500,ANTM
2018-04-06,795,795,810,805,66940200,ANTM
2018-04-09,805,800,850,850,89643600,ANTM
2018-04-10,855,845,865,850,58705500,ANTM
2018-04-11,850,835,870,865,170456400,ANTM
2018-04-12,880,855,890,865,137906400,ANTM
2018-04-13,875,860,880,880,54329700,ANTM
2018-04-16,880,880,880,880,0,ANTM
2018-04-17,880,880,880,880,0,ANTM
2018-04-18,870,860,890,885,65244700,ANTM
2018-04-19,885,885,885,885,0,ANTM
2018-04-20,885,885,885,885,0,ANTM
2018-04-23,900,885,910,895,57180100,ANTM
2018-04-24,885,850,885,860,124908400,ANTM
2018-04-25,860,860,860,860,0,ANTM
2018-04-26,860,860,860,860,0,ANTM
2018-04-27,860,860,860,860,0,ANTM
2018-04-30,825,815,845,845,40924600,ANTM
2018-05-01,845,845,845,845,0,ANTM
2018-05-02,845,830,865,865,44583500,ANTM
2018-05-03,860,825,860,840,41029900,ANTM
2018-05-04,840,820,840,830,27663100,ANTM
2018-05-07,830,810,845,810,34347200,ANTM
2018-05-08,815,785,815,790,38955100,ANTM
2018-05-09,800,775,810,805,31952100,ANTM
2018-05-10,805,805,805,805,0,ANTM
2018-05-11,815,800,820,810,21166000,ANTM
2018-05-14,805,785,825,815,52437900,ANTM
2018-05-15,825,805,830,820,35206800,ANTM
2018-05-16,815,805,825,810,43438700,ANTM
2018-05-17,815,810,830,825,30909700,ANTM
2018-05-18,835,825,865,850,68215100,ANTM
2018-05-21,860,845,890,880,90967600,ANTM
2018-05-22,880,845,885,845,62235400,ANTM
2018-05-23,840,835,860,845,28834200,ANTM
2018-05-24,845,840,885,885,63594700,ANTM
2018-05-25,890,865,900,870,50343600,ANTM
2018-05-28,870,850,870,855,28157100,ANTM
2018-05-29,855,855,855,855,0,ANTM
2018-05-30,850,840,865,850,33098900,ANTM
2018-05-31,860,850,870,865,43953700,ANTM
2018-06-01,865,865,865,865,0,ANTM
2018-06-04,895,870,895,880,62291200,ANTM
2018-06-05,880,870,895,885,60110800,ANTM
2018-06-06,895,895,1015,995,508895400,ANTM
2018-06-07,1005,935,1005,945,275452400,ANTM
2018-06-08,945,905,955,905,200362500,ANTM
2018-06-11,905,905,905,905,0,ANTM
2018-06-12,905,905,905,905,0,ANTM
2018-06-13,905,905,905,905,0,ANTM
2018-06-14,905,905,905,905,0,ANTM
2018-06-15,905,905,905,905,0,ANTM
2018-06-18,905,905,905,905,0,ANTM
2018-06-19,905,905,905,905,0,ANTM
2018-06-20,890,855,895,880,64935900,ANTM
2018-06-21,880,875,905,890,52368400,ANTM
2018-06-22,900,880,910,910,42965100,ANTM
2018-06-25,925,880,925,890,91154400,ANTM
2018-06-26,880,865,895,870,54919100,ANTM
2018-06-27,875,825,880,840,66853300,ANTM
2018-06-28,840,805,850,835,50855300,ANTM
2018-06-29,850,825,890,890,46732000,ANTM
2018-07-02,880,810,880,820,55488600,ANTM
2018-07-03,830,795,835,800,56216500,ANTM
2018-07-04,795,765,815,805,43947900,ANTM
2018-07-05,805,775,805,800,47671200,ANTM
2018-07-06,800,780,810,780,34218400,ANTM
2018-07-09,790,790,810,800,39966000,ANTM
2018-07-10,810,805,825,810,38359900,ANTM
2018-07-11,800,795,865,845,123699500,ANTM
2018-07-12,850,840,865,860,72284300,ANTM
2018-07-13,880,875,945,910,172649900,ANTM
2018-07-16,915,895,935,900,119203500,ANTM
2018-07-17,905,875,905,880,73995300,ANTM
2018-07-18,885,875,910,885,74310200,ANTM
2018-07-19,895,870,900,875,62368900,ANTM
2018-07-20,870,865,880,870,48279400,ANTM
2018-07-23,875,870,895,885,62488300,ANTM
2018-07-24,885,880,905,885,65016400,ANTM
2018-07-25,895,880,900,880,44411000,ANTM
2018-07-26,890,890,925,890,127167800,ANTM
2018-07-27,895,885,905,900,47461800,ANTM
2018-07-30,895,890,960,955,218292600,ANTM
2018-07-31,955,910,960,915,118883000,ANTM
2018-08-01,925,920,945,940,84475200,ANTM
2018-08-02,925,910,940,915,58688100,ANTM
2018-08-03,920,890,925,900,50570900,ANTM
2018-08-06,905,905,940,935,69575600,ANTM
2018-08-07,945,920,955,925,123380900,ANTM
2018-08-08,935,915,940,920,48764400,ANTM
2018-08-09,925,905,930,910,31836400,ANTM
2018-08-10,915,895,915,895,45945400,ANTM
2018-08-13,890,850,890,855,64752100,ANTM
2018-08-14,850,825,865,845,64021600,ANTM
2018-08-15,835,830,865,865,47421900,ANTM
2018-08-16,845,825,845,830,59004900,ANTM
2018-08-17,830,830,830,830,0,ANTM
2018-08-20,845,835,860,855,56120800,ANTM
2018-08-21,860,835,865,835,54643400,ANTM
2018-08-22,835,835,835,835,0,ANTM
2018-08-23,845,840,880,870,96147600,ANTM
2018-08-24,870,855,880,875,63389000,ANTM
2018-08-27,890,885,915,895,140381500,ANTM
2018-08-28,905,875,910,880,57171900,ANTM
2018-08-29,890,860,890,875,52790500,ANTM
2018-08-30,895,860,895,865,79928200,ANTM
2018-08-31,855,840,870,870,34526100,ANTM
2018-09-03,855,830,860,830,67120100,ANTM
2018-09-04,830,805,835,805,59449300,ANTM
2018-09-05,800,755,800,775,87152200,ANTM
2018-09-06,770,765,805,800,61378500,ANTM
2018-09-07,810,785,815,795,66652400,ANTM
2018-09-10,805,785,810,795,28979600,ANTM
2018-09-11,795,795,795,795,0,ANTM
2018-09-12,795,780,805,780,52060300,ANTM
2018-09-13,800,785,815,805,71033800,ANTM
2018-09-14,810,795,810,800,29160200,ANTM
2018-09-17,800,780,805,790,38810700,ANTM
2018-09-18,785,780,795,790,31323700,ANTM
2018-09-19,800,785,805,790,53035200,ANTM
2018-09-20,800,795,810,795,77237500,ANTM
2018-09-21,800,795,820,820,90191400,ANTM
2018-09-24,825,800,830,800,85676100,ANTM
2018-09-25,795,790,810,805,33820000,ANTM
2018-09-26,810,800,815,805,26522800,ANTM
2018-09-27,805,800,845,835,121821300,ANTM
2018-09-28,840,830,855,845,117168800,ANTM
2018-10-01,845,820,845,825,46380400,ANTM
2018-10-02,820,795,825,795,70836100,ANTM
2018-10-03,805,795,815,810,33628000,ANTM
2018-10-04,815,795,820,800,64982700,ANTM
2018-10-05,790,790,805,800,32173200,ANTM
2018-10-08,805,800,830,810,67517200,ANTM
2018-10-09,810,800,820,810,21828100,ANTM
2018-10-10,820,810,820,820,35832700,ANTM
2018-10-11,800,785,800,785,60716400,ANTM
2018-10-12,785,785,805,795,50812800,ANTM
2018-10-15,800,760,800,765,103162700,ANTM
2018-10-16,770,755,775,760,33977500,ANTM
2018-10-17,770,770,790,780,51076700,ANTM
2018-10-18,775,755,780,765,61519900,ANTM
2018-10-19,760,755,780,765,59274100,ANTM
2018-10-22,765,760,775,765,29023400,ANTM
2018-10-23,765,750,770,755,36483800,ANTM
2018-10-24,755,730,760,740,51771700,ANTM
2018-10-25,720,715,730,720,47540600,ANTM
2018-10-26,725,720,730,725,35077800,ANTM
2018-10-29,725,705,730,705,30060300,ANTM
2018-10-30,700,670,705,675,99346500,ANTM
2018-10-31,680,665,685,680,50382400,ANTM
2018-11-01,680,680,705,685,92372600,ANTM
2018-11-02,700,685,705,695,63297900,ANTM
2018-11-05,690,685,695,690,17071600,ANTM
2018-11-06,690,680,700,680,28148600,ANTM
2018-11-07,690,685,705,695,52473300,ANTM
2018-11-08,700,695,720,710,84546900,ANTM
2018-11-09,710,695,715,700,33748400,ANTM
2018-11-12,695,685,700,685,22863900,ANTM
2018-11-13,675,665,695,690,35992700,ANTM
2018-11-14,690,670,695,670,48399300,ANTM
2018-11-15,670,660,680,670,61467300,ANTM
2018-11-16,675,670,695,680,54547400,ANTM
2018-11-19,690,670,690,675,25582600,ANTM
2018-11-20,675,675,675,675,0,ANTM
2018-11-21,670,640,675,645,72891500,ANTM
2018-11-22,645,625,655,625,65660900,ANTM
2018-11-23,630,620,635,625,46061900,ANTM
2018-11-26,625,600,630,605,60427400,ANTM
2018-11-27,605,595,615,595,48074000,ANTM
2018-11-28,600,595,610,600,38118700,ANTM
2018-11-29,610,605,625,625,51894500,ANTM
2018-11-30,625,615,635,615,44427900,ANTM
2018-12-03,640,640,735,735,319380300,ANTM
2018-12-04,735,705,735,710,114477100,ANTM
2018-12-05,690,690,745,740,181244900,ANTM
2018-12-06,735,725,750,735,87724500,ANTM
2018-12-07,740,720,740,725,43586800,ANTM
2018-12-10,715,710,725,720,39041000,ANTM
2018-12-11,720,710,770,755,138590700,ANTM
2018-12-12,765,745,770,755,49860000,ANTM
2018-12-13,760,755,780,765,82314700,ANTM
2018-12-14,760,750,765,755,35617200,ANTM
2018-12-17,760,730,765,730,44969700,ANTM
2018-12-18,730,715,765,750,82577000,ANTM
2018-12-19,755,740,765,760,47553700,ANTM
2018-12-20,755,755,780,765,85694000,ANTM
2018-12-21,765,760,795,770,135346100,ANTM
2018-12-24,770,770,770,770,0,ANTM
2018-12-25,770,770,770,770,0,ANTM
2018-12-26,760,760,790,770,71071800,ANTM
2018-12-27,785,765,785,770,37337500,ANTM
2018-12-28,775,760,775,765,38070900,ANTM
2018-12-31,765,765,765,765,0,ANTM
2019-01-01,765,765,765,765,0,ANTM
2019-01-02,770,735,775,740,53128900,ANTM
2019-01-03,750,740,755,750,34641100,ANTM
2019-01-04,750,745,765,760,59878500,ANTM
2019-01-07,775,765,785,770,65853100,ANTM
2019-01-08,775,755,780,760,82485900,ANTM
2019-01-09,770,765,790,780,105654500,ANTM
2019-01-10,780,775,805,790,150289500,ANTM
2019-01-11,795,780,800,790,56407400,ANTM
2019-01-14,795,775,795,780,41648200,ANTM
2019-01-15,780,780,830,820,165281200,ANTM
2019-01-16,830,825,885,870,245187100,ANTM
2019-01-17,870,840,885,845,92137700,ANTM
2019-01-18,850,840,870,850,73986800,ANTM
2019-01-21,855,850,870,855,72190100,ANTM
2019-01-22,855,820,860,830,77107300,ANTM
2019-01-23,830,825,885,860,141396200,ANTM
2019-01-24,865,855,905,895,196537400,ANTM
2019-01-25,895,895,945,930,261090200,ANTM
2019-01-28,945,910,950,910,132450700,ANTM
2019-01-29,910,900,930,920,96595800,ANTM
2019-01-30,935,935,960,950,180203800,ANTM
2019-01-31,965,955,980,965,133938100,ANTM
2019-02-01,975,955,975,960,59971800,ANTM
2019-02-04,970,970,1040,1010,303518900,ANTM
2019-02-05,1010,1010,1010,1010,0,ANTM
2019-02-06,1025,1005,1100,1095,285524200,ANTM
2019-02-07,1080,1050,1150,1060,369835900,ANTM
2019-02-08,1050,1025,1080,1025,179593300,ANTM
2019-02-11,1025,975,1025,980,222915600,ANTM
2019-02-12,980,935,995,960,182840300,ANTM
2019-02-13,975,950,1040,1010,277124100,ANTM
2019-02-14,1020,985,1030,1000,139034400,ANTM
2019-02-15,990,950,995,950,142476600,ANTM
2019-02-18,975,970,1020,995,173591600,ANTM
2019-02-19,1000,995,1055,1025,255674400,ANTM
2019-02-20,1040,1040,1090,1060,261788400,ANTM
2019-02-21,1080,1030,1085,1035,158909700,ANTM
2019-02-22,1035,1010,1060,1055,129281800,ANTM
2019-02-25,1065,1060,1090,1085,177237000,ANTM
2019-02-26,1075,1035,1075,1045,148389300,ANTM
2019-02-27,1055,1030,1060,1030,61838900,ANTM
2019-02-28,1040,980,1045,1015,192898000,ANTM
2019-03-01,1000,1000,1055,1055,117661600,ANTM
2019-03-04,1060,1045,1075,1050,100864600,ANTM
2019-03-05,1040,1015,1065,1035,126418900,ANTM
2019-03-06,1050,1040,1065,1045,87855200,ANTM
2019-03-07,1045,1045,1045,1045,0,ANTM
2019-03-08,1010,990,1015,990,137044900,ANTM
2019-03-11,1010,990,1025,1000,113206700,ANTM
2019-03-12,1010,955,1015,970,112741300,ANTM
2019-03-13,975,960,990,975,70906700,ANTM
2019-03-14,975,960,975,970,52086700,ANTM
2019-03-15,965,950,990,980,52543600,ANTM
2019-03-18,980,950,985,955,66583200,ANTM
2019-03-19,960,955,975,960,54664800,ANTM
2019-03-20,960,960,980,960,46591800,ANTM
2019-03-21,970,960,980,960,36264300,ANTM
2019-03-22,960,950,965,960,30085500,ANTM
2019-03-25,940,910,945,920,91297400,ANTM
2019-03-26,925,910,940,920,46660500,ANTM
2019-03-27,925,895,925,900,43588200,ANTM
2019-03-28,895,880,915,885,67961100,ANTM
2019-03-29,880,870,895,890,57042100,ANTM
2019-04-01,900,900,945,940,116863400,ANTM
2019-04-02,940,920,950,925,92989900,ANTM
2019-04-03,925,925,925,925,0,ANTM
2019-04-04,935,910,945,915,43020200,ANTM
2019-04-05,910,900,925,900,27980200,ANTM
2019-04-08,905,880,910,885,58264600,ANTM
2019-04-09,885,885,915,905,41284200,ANTM
2019-04-10,900,890,910,895,36921100,ANTM
2019-04-11,900,890,905,900,30009000,ANTM
2019-04-12,885,875,890,880,33221800,ANTM
2019-04-15,880,880,890,885,30757400,ANTM
2019-04-16,880,880,900,895,27035500,ANTM
2019-04-17,895,895,895,895,0,ANTM
2019-04-18,905,885,910,885,41688500,ANTM
2019-04-19,885,885,885,885,0,ANTM
2019-04-22,880,850,890,855,75543000,ANTM
2019-04-23,860,855,890,890,54820700,ANTM
2019-04-24,890,875,890,880,28625000,ANTM
2019-04-25,880,865,885,870,28515800,ANTM
2019-04-26,865,865,880,875,33910900,ANTM
2019-04-29,875,870,885,875,26437700,ANTM
2019-04-30,875,855,880,865,47939900,ANTM
2019-05-01,865,865,865,865,0,ANTM
2019-05-02,865,815,870,820,105857000,ANTM
2019-05-03,820,785,825,790,95259500,ANTM
2019-05-06,780,745,780,760,83337600,ANTM
2019-05-07,765,765,780,765,37394800,ANTM
2019-05-08,755,750,770,765,38541800,ANTM
2019-05-09,765,730,770,730,55956100,ANTM
2019-05-10,740,720,750,745,57424000,ANTM
2019-05-13,745,725,750,730,45550200,ANTM
2019-05-14,720,700,720,710,66670300,ANTM
2019-05-15,720,695,735,700,100102600,ANTM
2019-05-16,700,680,715,685,52975400,ANTM
2019-05-17,690,670,695,670,36307200,ANTM
2019-05-20,675,660,690,685,49978300,ANTM
2019-05-21,690,690,725,710,65902900,ANTM
2019-05-22,700,700,725,710,49193900,ANTM
2019-05-23,710,710,740,740,62518900,ANTM
2019-05-24,740,720,755,730,84783700,ANTM
2019-05-27,740,735,760,740,75187700,ANTM
2019-05-28,750,720,750,720,56803700,ANTM
2019-05-29,710,705,725,715,38469900,ANTM
2019-05-30,715,715,715,715,0,ANTM
2019-05-31,715,715,730,725,33515000,ANTM
2019-06-03,725,725,725,725,0,ANTM
2019-06-04,725,725,725,725,0,ANTM
2019-06-05,725,725,725,725,0,ANTM
2019-06-06,725,725,725,725,0,ANTM
2019-06-07,725,725,725,725,0,ANTM
2019-06-10,730,730,800,780,172262900,ANTM
2019-06-11,785,770,815,795,116959700,ANTM
2019-06-12,795,780,810,785,54716300,ANTM
2019-06-13,785,765,790,780,41048700,ANTM
2019-06-14,785,775,795,790,51605300,ANTM
2019-06-17,800,760,805,765,46657900,ANTM
2019-06-18,765,765,780,775,24803000,ANTM
2019-06-19,765,765,780,775,0,ANTM
2019-06-20,810,800,825,805,91642200,ANTM
2019-06-21,815,785,820,800,82014000,ANTM
2019-06-24,805,795,815,795,37223500,ANTM
2019-06-25,805,795,850,845,242773400,ANTM
2019-06-26,845,820,850,825,105044300,ANTM
2019-06-27,830,820,845,830,64619500,ANTM
2019-06-28,840,830,860,845,131205700,ANTM
2019-07-01,850,840,865,850,112441000,ANTM
2019-07-02,845,835,850,840,34077600,ANTM
2019-07-03,845,810,850,815,82796400,ANTM
2019-07-04,825,815,830,820,42211300,ANTM
2019-07-05,820,810,825,810,27266000,ANTM
2019-07-08,810,800,835,825,47875600,ANTM
2019-07-09,825,825,840,825,49279300,ANTM
2019-07-10,830,815,840,820,33570400,ANTM
2019-07-11,835,825,855,850,114504000,ANTM
2019-07-12,850,835,855,845,54953400,ANTM
2019-07-15,855,855,885,880,192125200,ANTM
2019-07-16,885,875,905,895,141194200,ANTM
2019-07-17,900,885,930,900,238303800,ANTM
2019-07-18,920,920,985,950,335413700,ANTM
2019-07-19,970,935,985,940,137797900,ANTM
2019-07-22,940,915,960,960,119839200,ANTM
2019-07-23,950,940,970,940,82880700,ANTM
2019-07-24,940,935,960,945,48601800,ANTM
2019-07-25,955,925,965,930,78453700,ANTM
2019-07-26,930,885,930,890,87812600,ANTM
2019-07-29,895,880,915,895,63726900,ANTM
2019-07-30,905,905,940,935,84114000,ANTM
2019-07-31,940,925,945,935,48705800,ANTM
2019-08-01,935,920,940,925,46309500,ANTM
2019-08-02,905,890,920,900,100773500,ANTM
2019-08-05,900,855,900,860,83532300,ANTM
2019-08-06,850,830,945,940,247604900,ANTM
2019-08-07,945,940,1030,1005,487598800,ANTM
2019-08-08,1050,1010,1075,1020,257680900,ANTM
2019-08-09,1030,1015,1080,1065,240007000,ANTM
2019-08-12,1070,1030,1080,1035,179863500,ANTM
2019-08-13,1045,1035,1085,1065,175124700,ANTM
2019-08-14,1070,1050,1130,1110,323676500,ANTM
2019-08-15,1090,1085,1140,1120,195784600,ANTM
2019-08-16,1140,1120,1150,1120,141043100,ANTM
2019-08-19,1130,1085,1130,1085,85735700,ANTM
2019-08-20,1080,1035,1080,1050,117148500,ANTM
2019-08-21,1055,1025,1085,1070,151189900,ANTM
2019-08-22,1075,1035,1080,1040,65051200,ANTM
2019-08-23,1045,1015,1045,1015,87934800,ANTM
2019-08-26,1020,1015,1060,1030,147239400,ANTM
2019-08-27,1040,1020,1045,1020,69950500,ANTM
2019-08-28,1030,1025,1060,1050,102409700,ANTM
2019-08-29,1060,1050,1085,1055,161352000,ANTM
2019-08-30,1075,1045,1080,1070,100688800,ANTM
2019-09-02,1120,1115,1175,1170,380923500,ANTM
2019-09-03,1170,1105,1170,1110,184669600,ANTM
2019-09-04,1120,1090,1140,1100,108867300,ANTM
2019-09-05,1105,1085,1115,1100,109971500,ANTM
2019-09-06,1090,1075,1100,1075,70609200,ANTM
2019-09-09,1080,1080,1135,1120,153116500,ANTM
2019-09-10,1130,1110,1160,1130,202036800,ANTM
2019-09-11,1125,1115,1140,1125,65474500,ANTM
2019-09-12,1125,1115,1140,1120,59565600,ANTM
2019-09-13,1120,1055,1125,1070,128241500,ANTM
2019-09-16,1070,1040,1085,1050,95702700,ANTM
2019-09-17,1045,1040,1060,1050,40393900,ANTM
2019-09-18,1055,1050,1080,1065,77525900,ANTM
2019-09-19,1065,1045,1080,1045,46921500,ANTM
2019-09-20,1050,1045,1075,1065,77305700,ANTM
2019-09-23,1070,1055,1075,1055,50722600,ANTM
2019-09-24,1050,1010,1055,1015,104106400,ANTM
2019-09-25,1015,1005,1035,1010,67498200,ANTM
2019-09-26,1015,1010,1030,1015,70656200,ANTM
2019-09-27,1015,985,1020,990,65010900,ANTM
2019-09-30,990,965,1000,975,73819000,ANTM
2019-10-01,990,950,995,955,70031100,ANTM
2019-10-02,965,915,975,920,79407500,ANTM
2019-10-03,920,915,970,965,77444800,ANTM
2019-10-04,975,945,985,960,46452800,ANTM
2019-10-07,965,945,980,955,45234500,ANTM
2019-10-08,950,930,955,930,49179800,ANTM
2019-10-09,935,935,995,990,139352700,ANTM
2019-10-10,995,990,1015,995,106467700,ANTM
2019-10-11,995,985,1025,1015,72275400,ANTM
2019-10-14,1015,990,1020,1000,61701300,ANTM
2019-10-15,990,980,995,985,34088600,ANTM
2019-10-16,985,960,1005,960,85270100,ANTM
2019-10-17,945,940,970,955,57845600,ANTM
2019-10-18,955,920,970,935,125613800,ANTM
2019-10-21,940,920,955,925,80512500,ANTM
2019-10-22,920,915,940,930,50069600,ANTM
2019-10-23,945,940,955,955,74596500,ANTM
2019-10-24,960,950,980,975,108649300,ANTM
2019-10-25,980,955,985,955,87426200,ANTM
2019-10-28,950,910,950,915,177588400,ANTM
2019-10-29,925,920,945,925,133909400,ANTM
2019-10-30,930,925,940,930,69322000,ANTM
2019-10-31,935,885,935,890,126383800,ANTM
2019-11-01,900,850,905,855,118830800,ANTM
2019-11-04,855,810,865,840,148393600,ANTM
2019-11-05,830,820,850,835,80390400,ANTM
2019-11-06,840,825,870,850,109181300,ANTM
2019-11-07,855,830,860,845,53514100,ANTM
2019-11-08,840,825,855,835,41949800,ANTM
2019-11-11,830,820,840,830,28520100,ANTM
2019-11-12,815,800,825,820,66391100,ANTM
2019-11-13,830,815,835,820,43113100,ANTM
2019-11-14,820,800,830,815,49980300,ANTM
2019-11-15,810,810,835,825,44594900,ANTM
2019-11-18,825,815,830,820,24328500,ANTM
2019-11-19,820,815,835,835,35948500,ANTM
2019-11-20,840,820,845,825,38079700,ANTM
2019-11-21,820,810,830,815,35867700,ANTM
2019-11-22,820,805,825,810,27803700,ANTM
2019-11-25,810,805,820,815,19463000,ANTM
2019-11-26,820,800,820,810,35581900,ANTM
2019-11-27,810,775,815,780,53831000,ANTM
2019-11-28,780,745,780,750,56329600,ANTM
2019-11-29,750,735,765,750,46034900,ANTM
2019-12-02,740,740,805,790,68015300,ANTM
2019-12-03,785,770,800,775,51903700,ANTM
2019-12-04,775,770,790,785,36996800,ANTM
2019-12-05,785,785,815,805,71148200,ANTM
2019-12-06,810,790,815,810,58178100,ANTM
2019-12-09,810,805,835,825,97666600,ANTM
2019-12-10,825,820,835,825,45785500,ANTM
2019-12-11,830,825,835,825,24139700,ANTM
2019-12-12,835,835,855,835,102156900,ANTM
2019-12-13,845,835,855,850,73516800,ANTM
2019-12-16,855,850,865,865,83127000,ANTM
2019-12-17,870,845,870,860,42848800,ANTM
2019-12-18,860,825,860,830,56603100,ANTM
2019-12-19,830,825,845,835,43386700,ANTM
2019-12-20,845,825,850,830,35549100,ANTM
2019-12-23,835,825,845,825,38930900,ANTM
2019-12-24,835,825,845,825,0,ANTM
2019-12-25,835,825,845,825,0,ANTM
2019-12-26,830,830,850,840,56216100,ANTM
2019-12-27,850,830,850,835,34923000,ANTM
2019-12-30,840,835,845,840,25759500,ANTM
2019-12-31,840,835,845,840,0,ANTM
2020-01-01,840,835,845,840,0,ANTM
2020-01-02,845,825,850,840,26829200,ANTM
2020-01-03,845,840,850,850,52105900,ANTM
2020-01-06,860,855,890,885,153322300,ANTM
2020-01-07,885,865,895,875,93750600,ANTM
2020-01-08,895,890,920,905,217122000,ANTM
2020-01-09,895,875,900,880,109423800,ANTM
2020-01-10,880,865,885,885,47623200,ANTM
2020-01-13,885,870,890,870,47500600,ANTM
2020-01-14,870,845,870,850,98284800,ANTM
2020-01-15,850,830,865,835,73346600,ANTM
2020-01-16,850,840,860,845,52551000,ANTM
2020-01-17,840,835,845,840,36767000,ANTM
2020-01-20,840,785,850,795,164357600,ANTM
2020-01-21,795,780,810,795,72996000,ANTM
2020-01-22,800,755,805,770,129107000,ANTM
2020-01-23,785,765,790,780,38416900,ANTM
2020-01-24,780,775,790,785,25277000,ANTM
2020-01-27,790,745,790,750,92354300,ANTM
2020-01-28,750,730,760,750,81359900,ANTM
2020-01-29,760,750,765,750,38092300,ANTM
2020-01-30,750,740,760,740,60227100,ANTM
2020-01-31,745,715,745,720,65280900,ANTM
2020-02-03,725,705,730,715,45970300,ANTM
