timestamp,open,low,high,close,volume,Code
2003-09-19,182,182,182,182,0,BMTR
2003-09-22,182,182,182,182,0,BMTR
2003-09-23,182,182,182,182,0,BMTR
2003-09-24,182,182,182,182,0,BMTR
2003-09-25,182,182,182,182,0,BMTR
2003-09-26,182,182,182,182,0,BMTR
2003-09-29,182,182,182,182,0,BMTR
2003-09-30,182,182,182,182,0,BMTR
2003-10-01,182,182,182,182,0,BMTR
2003-10-02,182,182,182,182,0,BMTR
2003-10-03,182,182,182,182,0,BMTR
2003-10-06,182,182,182,182,0,BMTR
2003-10-07,182,182,182,182,0,BMTR
2003-10-08,182,182,182,182,0,BMTR
2003-10-09,182,182,182,182,0,BMTR
2003-10-10,182,182,182,182,0,BMTR
2003-10-13,182,182,182,182,0,BMTR
2003-10-14,182,182,182,182,0,BMTR
2003-10-15,182,182,182,182,0,BMTR
2003-10-16,182,182,182,182,0,BMTR
2003-10-17,182,182,182,182,0,BMTR
2003-10-20,182,182,182,182,0,BMTR
2003-10-21,182,182,182,182,0,BMTR
2003-10-22,182,182,182,182,0,BMTR
2003-10-23,182,182,182,182,0,BMTR
2003-10-24,182,182,182,182,0,BMTR
2003-10-27,182,182,182,182,0,BMTR
2003-10-28,182,182,182,182,0,BMTR
2003-10-29,182,182,182,182,0,BMTR
2003-10-30,182,182,182,182,0,BMTR
2003-10-31,182,182,182,182,0,BMTR
2003-11-03,182,182,182,182,0,BMTR
2003-11-04,182,182,182,182,0,BMTR
2003-11-05,182,182,182,182,0,BMTR
2003-11-06,182,182,182,182,0,BMTR
2003-11-07,182,182,182,182,0,BMTR
2003-11-10,182,182,182,182,0,BMTR
2003-11-11,182,182,182,182,0,BMTR
2003-11-12,182,182,182,182,0,BMTR
2003-11-13,182,182,182,182,0,BMTR
2003-11-14,182,182,182,182,0,BMTR
2003-11-17,182,182,182,182,0,BMTR
2003-11-18,182,182,182,182,0,BMTR
2003-11-19,182,182,182,182,0,BMTR
2003-11-20,182,182,182,182,0,BMTR
2003-11-21,182,182,182,182,0,BMTR
2003-11-24,182,182,182,182,0,BMTR
2003-11-25,182,182,182,182,0,BMTR
2003-11-26,182,182,182,182,0,BMTR
2003-11-27,182,182,182,182,0,BMTR
2003-11-28,182,182,182,182,0,BMTR
2003-12-01,182,182,182,182,0,BMTR
2003-12-02,182,182,182,182,0,BMTR
2003-12-03,182,182,182,182,0,BMTR
2003-12-04,182,182,182,182,0,BMTR
2003-12-05,182,182,182,182,0,BMTR
2003-12-08,182,182,182,182,0,BMTR
2003-12-09,182,182,182,182,0,BMTR
2003-12-10,182,182,182,182,0,BMTR
2003-12-11,182,182,182,182,0,BMTR
2003-12-12,182,182,182,182,0,BMTR
2003-12-15,182,182,182,182,0,BMTR
2003-12-16,182,182,182,182,0,BMTR
2003-12-17,182,182,182,182,0,BMTR
2003-12-18,182,182,182,182,0,BMTR
2003-12-19,182,182,182,182,0,BMTR
2003-12-22,182,182,182,182,0,BMTR
2003-12-23,182,182,182,182,0,BMTR
2003-12-24,182,182,182,182,0,BMTR
2003-12-25,182,182,182,182,0,BMTR
2003-12-26,182,182,182,182,0,BMTR
2003-12-29,182,182,182,182,0,BMTR
2003-12-30,182,182,182,182,0,BMTR
2003-12-31,182,182,182,182,0,BMTR
2004-01-01,182,182,182,182,0,BMTR
2004-01-02,182,182,182,182,0,BMTR
2004-01-05,182,182,182,182,0,BMTR
2004-01-06,182,182,182,182,0,BMTR
2004-01-07,182,182,182,182,0,BMTR
2004-01-08,182,182,182,182,0,BMTR
2004-01-09,182,182,182,182,0,BMTR
2004-01-12,182,182,182,182,0,BMTR
2004-01-13,182,182,182,182,0,BMTR
2004-01-14,182,182,182,182,0,BMTR
2004-01-15,182,182,182,182,0,BMTR
2004-01-16,182,182,182,182,0,BMTR
2004-01-19,182,182,182,182,0,BMTR
2004-01-20,182,182,182,182,0,BMTR
2004-01-21,182,182,182,182,0,BMTR
2004-01-22,182,182,182,182,0,BMTR
2004-01-23,182,182,182,182,0,BMTR
2004-01-26,182,182,182,182,0,BMTR
2004-01-27,182,182,182,182,0,BMTR
2004-01-28,182,182,182,182,0,BMTR
2004-01-29,182,182,182,182,0,BMTR
2004-01-30,182,182,182,182,0,BMTR
2004-02-02,182,182,182,182,0,BMTR
2004-02-03,182,182,182,182,0,BMTR
2004-02-04,182,182,182,182,0,BMTR
2004-02-05,182,182,182,182,0,BMTR
2004-02-06,182,182,182,182,0,BMTR
2004-02-09,182,182,182,182,0,BMTR
2004-02-10,182,182,182,182,0,BMTR
2004-02-11,182,182,182,182,0,BMTR
2004-02-12,182,182,182,182,0,BMTR
2004-02-13,182,182,182,182,0,BMTR
2004-02-16,182,182,182,182,0,BMTR
2004-02-17,182,182,182,182,0,BMTR
2004-02-18,182,182,182,182,0,BMTR
2004-02-19,182,182,182,182,0,BMTR
2004-02-20,182,182,182,182,0,BMTR
2004-02-23,182,182,182,182,0,BMTR
2004-02-24,182,182,182,182,0,BMTR
2004-02-25,182,182,182,182,0,BMTR
2004-02-26,182,182,182,182,0,BMTR
2004-02-27,182,182,182,182,0,BMTR
2004-03-01,182,182,182,182,0,BMTR
2004-03-02,182,182,182,182,0,BMTR
2004-03-03,182,182,182,182,0,BMTR
2004-03-04,182,182,182,182,0,BMTR
2004-03-05,182,182,182,182,0,BMTR
2004-03-08,182,182,182,182,0,BMTR
2004-03-09,182,182,182,182,0,BMTR
2004-03-10,182,182,182,182,0,BMTR
2004-03-11,182,182,182,182,0,BMTR
2004-03-12,182,182,182,182,0,BMTR
2004-03-15,182,182,182,182,0,BMTR
2004-03-16,182,182,182,182,0,BMTR
2004-03-17,182,182,182,182,0,BMTR
2004-03-18,182,182,182,182,0,BMTR
2004-03-19,182,182,182,182,0,BMTR
2004-03-22,182,182,182,182,0,BMTR
2004-03-23,182,182,182,182,0,BMTR
2004-03-24,182,182,182,182,0,BMTR
2004-03-25,182,182,182,182,0,BMTR
2004-03-26,182,182,182,182,0,BMTR
2004-03-29,182,182,182,182,0,BMTR
2004-03-30,182,182,182,182,0,BMTR
2004-03-31,182,182,182,182,0,BMTR
2004-04-01,182,182,182,182,0,BMTR
2004-04-02,182,182,182,182,0,BMTR
2004-04-05,182,182,182,182,0,BMTR
2004-04-06,182,182,182,182,0,BMTR
2004-04-07,182,182,182,182,0,BMTR
2004-04-08,182,182,182,182,0,BMTR
2004-04-09,182,182,182,182,0,BMTR
2004-04-12,182,182,182,182,0,BMTR
2004-04-13,182,182,182,182,0,BMTR
2004-04-14,182,182,182,182,0,BMTR
2004-04-15,182,182,182,182,0,BMTR
2004-04-16,182,182,182,182,0,BMTR
2004-04-19,182,182,182,182,0,BMTR
2004-04-20,182,182,182,182,0,BMTR
2004-04-21,182,182,182,182,0,BMTR
2004-04-22,182,182,182,182,0,BMTR
2004-04-23,182,182,182,182,0,BMTR
2004-04-26,182,182,182,182,0,BMTR
2004-04-27,182,182,182,182,0,BMTR
2004-04-28,182,182,182,182,0,BMTR
2004-04-29,182,182,182,182,0,BMTR
2004-04-30,182,182,182,182,0,BMTR
2004-05-03,182,182,182,182,0,BMTR
2004-05-04,182,182,182,182,0,BMTR
2004-05-05,182,182,182,182,0,BMTR
2004-05-06,182,182,182,182,0,BMTR
2004-05-07,182,182,182,182,0,BMTR
2004-05-10,182,182,182,182,0,BMTR
2004-05-11,182,182,182,182,0,BMTR
2004-05-12,182,182,182,182,0,BMTR
2004-05-13,182,182,182,182,0,BMTR
2004-05-14,182,182,182,182,0,BMTR
2004-05-17,182,182,182,182,0,BMTR
2004-05-18,182,182,182,182,0,BMTR
2004-05-19,182,182,182,182,0,BMTR
2004-05-20,182,182,182,182,0,BMTR
2004-05-21,182,182,182,182,0,BMTR
2004-05-24,182,182,182,182,0,BMTR
2004-05-25,182,182,182,182,0,BMTR
2004-05-26,182,182,182,182,0,BMTR
2004-05-27,182,182,182,182,0,BMTR
2004-05-28,182,182,182,182,0,BMTR
2004-05-31,182,182,182,182,0,BMTR
2004-06-01,182,182,182,182,0,BMTR
2004-06-02,182,182,182,182,0,BMTR
2004-06-03,182,182,182,182,0,BMTR
2004-06-04,182,182,182,182,0,BMTR
2004-06-07,182,182,182,182,0,BMTR
2004-06-08,182,182,182,182,0,BMTR
2004-06-09,182,182,182,182,0,BMTR
2004-06-10,182,182,182,182,0,BMTR
2004-06-11,182,182,182,182,0,BMTR
2004-06-14,182,182,182,182,0,BMTR
2004-06-15,182,182,182,182,0,BMTR
2004-06-16,182,182,182,182,0,BMTR
2004-06-17,182,182,182,182,0,BMTR
2004-06-18,182,182,182,182,0,BMTR
2004-06-21,182,182,182,182,0,BMTR
2004-06-22,182,182,182,182,0,BMTR
2004-06-23,182,182,182,182,0,BMTR
2004-06-24,182,182,182,182,0,BMTR
2004-06-25,182,182,182,182,0,BMTR
2004-06-28,182,182,182,182,0,BMTR
2004-06-29,182,182,182,182,0,BMTR
2004-06-30,182,182,182,182,0,BMTR
2004-07-01,182,182,182,182,0,BMTR
2004-07-02,182,182,182,182,0,BMTR
2004-07-05,182,182,182,182,0,BMTR
2004-07-06,182,182,182,182,0,BMTR
2004-07-07,182,182,182,182,0,BMTR
2004-07-08,182,182,182,182,0,BMTR
2004-07-09,182,182,182,182,0,BMTR
2004-07-12,182,182,182,182,0,BMTR
2004-07-13,182,182,182,182,0,BMTR
2004-07-14,182,182,182,182,0,BMTR
2004-07-15,182,182,182,182,0,BMTR
2004-07-16,182,182,182,182,0,BMTR
2004-07-19,182,182,182,182,0,BMTR
2004-07-20,182,182,182,182,0,BMTR
2004-07-21,182,182,182,182,0,BMTR
2004-07-22,182,182,182,182,0,BMTR
2004-07-23,182,182,182,182,0,BMTR
2004-07-26,182,182,182,182,0,BMTR
2004-07-27,182,182,182,182,0,BMTR
2004-07-28,182,182,182,182,0,BMTR
2004-07-29,182,182,182,182,0,BMTR
2004-07-30,182,182,182,182,0,BMTR
2004-08-02,182,182,182,182,0,BMTR
2004-08-03,182,182,182,182,0,BMTR
2004-08-04,182,182,182,182,0,BMTR
2004-08-05,182,182,182,182,0,BMTR
2004-08-06,182,182,182,182,0,BMTR
2004-08-09,182,182,182,182,0,BMTR
2004-08-10,182,182,182,182,0,BMTR
2004-08-11,182,182,182,182,0,BMTR
2004-08-12,182,182,182,182,0,BMTR
2004-08-13,182,182,182,182,0,BMTR
2004-08-16,182,182,182,182,0,BMTR
2004-08-17,182,182,182,182,0,BMTR
2004-08-18,182,182,182,182,0,BMTR
2004-08-19,182,182,182,182,0,BMTR
2004-08-20,182,182,182,182,0,BMTR
2004-08-23,182,182,182,182,0,BMTR
2004-08-24,182,182,182,182,0,BMTR
2004-08-25,182,182,182,182,0,BMTR
2004-08-26,182,182,182,182,0,BMTR
2004-08-27,182,182,182,182,0,BMTR
2004-08-30,182,182,182,182,0,BMTR
2004-08-31,182,182,182,182,0,BMTR
2004-09-01,182,182,182,182,0,BMTR
2004-09-02,182,182,182,182,0,BMTR
2004-09-03,182,182,182,182,0,BMTR
2004-09-06,182,182,182,182,0,BMTR
2004-09-07,182,182,182,182,0,BMTR
2004-09-08,182,182,182,182,0,BMTR
2004-09-09,182,182,182,182,0,BMTR
2004-09-10,182,182,182,182,0,BMTR
2004-09-13,182,182,182,182,0,BMTR
2004-09-14,182,182,182,182,0,BMTR
2004-09-15,182,182,182,182,0,BMTR
2004-09-16,182,182,182,182,0,BMTR
2004-09-17,182,182,182,182,0,BMTR
2004-09-20,182,182,182,182,0,BMTR
2004-09-21,182,182,182,182,0,BMTR
2004-09-22,182,182,182,182,0,BMTR
2004-09-23,182,182,182,182,0,BMTR
2004-09-24,182,182,182,182,0,BMTR
2004-09-27,182,182,182,182,0,BMTR
2004-09-28,182,182,182,182,0,BMTR
2004-09-29,182,182,182,182,0,BMTR
2004-09-30,182,182,182,182,0,BMTR
2004-10-01,182,182,182,182,0,BMTR
2004-10-04,182,182,182,182,0,BMTR
2004-10-05,182,182,182,182,0,BMTR
2004-10-06,182,182,182,182,0,BMTR
2004-10-07,182,182,182,182,0,BMTR
2004-10-08,182,182,182,182,0,BMTR
2004-10-11,182,182,182,182,0,BMTR
2004-10-12,182,182,182,182,0,BMTR
2004-10-13,182,182,182,182,0,BMTR
2004-10-14,182,182,182,182,0,BMTR
2004-10-15,182,182,182,182,0,BMTR
2004-10-18,182,182,182,182,0,BMTR
2004-10-19,182,182,182,182,0,BMTR
2004-10-20,182,182,182,182,0,BMTR
2004-10-21,182,182,182,182,0,BMTR
2004-10-22,182,182,182,182,0,BMTR
2004-10-25,182,182,182,182,0,BMTR
2004-10-26,182,182,182,182,0,BMTR
2004-10-27,182,182,182,182,0,BMTR
2004-10-28,182,182,182,182,0,BMTR
2004-10-29,182,182,182,182,0,BMTR
2004-11-01,182,182,182,182,0,BMTR
2004-11-02,182,182,182,182,0,BMTR
2004-11-03,182,182,182,182,0,BMTR
2004-11-04,182,182,182,182,0,BMTR
2004-11-05,182,182,182,182,0,BMTR
2004-11-08,182,182,182,182,0,BMTR
2004-11-09,182,182,182,182,0,BMTR
2004-11-10,182,182,182,182,0,BMTR
2004-11-11,182,182,182,182,0,BMTR
2004-11-12,182,182,182,182,0,BMTR
2004-11-15,182,182,182,182,0,BMTR
2004-11-16,182,182,182,182,0,BMTR
2004-11-17,182,182,182,182,0,BMTR
2004-11-18,182,182,182,182,0,BMTR
2004-11-19,182,182,182,182,0,BMTR
2004-11-22,182,182,182,182,0,BMTR
2004-11-23,182,182,182,182,0,BMTR
2004-11-24,182,182,182,182,0,BMTR
2004-11-25,182,182,182,182,0,BMTR
2004-11-26,182,182,182,182,0,BMTR
2004-11-29,182,182,182,182,0,BMTR
2004-11-30,182,182,182,182,0,BMTR
2004-12-01,182,182,182,182,0,BMTR
2004-12-02,182,182,182,182,0,BMTR
2004-12-03,182,182,182,182,0,BMTR
2004-12-06,182,182,182,182,0,BMTR
2004-12-07,182,182,182,182,0,BMTR
2004-12-08,182,182,182,182,0,BMTR
2004-12-09,182,182,182,182,0,BMTR
2004-12-10,182,182,182,182,0,BMTR
2004-12-13,182,182,182,182,0,BMTR
2004-12-14,182,182,182,182,0,BMTR
2004-12-15,182,182,182,182,0,BMTR
2004-12-16,182,182,182,182,0,BMTR
2004-12-17,182,182,182,182,0,BMTR
2004-12-20,182,182,182,182,0,BMTR
2004-12-21,182,182,182,182,0,BMTR
2004-12-22,182,182,182,182,0,BMTR
2004-12-23,182,182,182,182,0,BMTR
2004-12-24,182,182,182,182,0,BMTR
2004-12-27,182,182,182,182,0,BMTR
2004-12-28,182,182,182,182,0,BMTR
2004-12-29,182,182,182,182,0,BMTR
2004-12-30,182,182,182,182,0,BMTR
2004-12-31,182,182,182,182,0,BMTR
2005-01-03,182,182,182,182,0,BMTR
2005-01-04,182,182,182,182,0,BMTR
2005-01-05,182,182,182,182,0,BMTR
2005-01-06,182,182,182,182,0,BMTR
2005-01-07,182,182,182,182,0,BMTR
2005-01-10,182,182,182,182,0,BMTR
2005-01-11,182,182,182,182,0,BMTR
2005-01-12,182,182,182,182,0,BMTR
2005-01-13,182,182,182,182,0,BMTR
2005-01-14,182,182,182,182,0,BMTR
2005-01-17,182,182,182,182,0,BMTR
2005-01-18,182,182,182,182,0,BMTR
2005-01-19,182,182,182,182,0,BMTR
2005-01-20,182,182,182,182,0,BMTR
2005-01-21,182,182,182,182,0,BMTR
2005-01-24,182,182,182,182,0,BMTR
2005-01-25,182,182,182,182,0,BMTR
2005-01-26,182,182,182,182,0,BMTR
2005-01-27,182,182,182,182,0,BMTR
2005-01-28,182,182,182,182,0,BMTR
2005-01-31,182,182,182,182,0,BMTR
2005-02-01,182,182,182,182,0,BMTR
2005-02-02,182,182,182,182,0,BMTR
2005-02-03,182,182,182,182,0,BMTR
2005-02-04,182,182,182,182,0,BMTR
2005-02-07,182,182,182,182,0,BMTR
2005-02-08,182,182,182,182,0,BMTR
2005-02-09,182,182,182,182,0,BMTR
2005-02-10,182,182,182,182,0,BMTR
2005-02-11,182,182,182,182,0,BMTR
2005-02-14,182,182,182,182,0,BMTR
2005-02-15,182,182,182,182,0,BMTR
2005-02-16,182,182,182,182,0,BMTR
2005-02-17,182,182,182,182,0,BMTR
2005-02-18,182,182,182,182,0,BMTR
2005-02-21,182,182,182,182,0,BMTR
2005-02-22,182,182,182,182,0,BMTR
2005-02-23,182,182,182,182,0,BMTR
2005-02-24,182,182,182,182,0,BMTR
2005-02-25,182,182,182,182,0,BMTR
2005-02-28,182,182,182,182,0,BMTR
2005-03-01,182,182,182,182,0,BMTR
2005-03-02,182,182,182,182,0,BMTR
2005-03-03,182,182,182,182,0,BMTR
2005-03-04,182,182,182,182,0,BMTR
2005-03-07,182,182,182,182,0,BMTR
2005-03-08,182,182,182,182,0,BMTR
2005-03-09,182,182,182,182,0,BMTR
2005-03-10,182,182,182,182,0,BMTR
2005-03-11,182,182,182,182,0,BMTR
2005-03-14,182,182,182,182,0,BMTR
2005-03-15,182,182,182,182,0,BMTR
2005-03-16,182,182,182,182,0,BMTR
2005-03-17,182,182,182,182,0,BMTR
2005-03-18,182,182,182,182,0,BMTR
2005-03-21,182,182,182,182,0,BMTR
2005-03-22,182,182,182,182,0,BMTR
2005-03-23,182,182,182,182,0,BMTR
2005-03-24,182,182,182,182,0,BMTR
2005-03-25,182,182,182,182,0,BMTR
2005-03-28,182,182,182,182,0,BMTR
2005-03-29,182,182,182,182,0,BMTR
2005-03-30,182,182,182,182,0,BMTR
2005-03-31,182,182,182,182,0,BMTR
2005-04-01,182,182,182,182,0,BMTR
2005-04-04,182,182,182,182,0,BMTR
2005-04-05,182,182,182,182,0,BMTR
2005-04-06,182,182,182,182,0,BMTR
2005-04-07,182,182,182,182,0,BMTR
2005-04-08,182,182,182,182,0,BMTR
2005-04-11,182,182,182,182,0,BMTR
2005-04-12,182,182,182,182,0,BMTR
2005-04-13,182,182,182,182,0,BMTR
2005-04-14,182,182,182,182,0,BMTR
2005-04-15,182,182,182,182,0,BMTR
2005-04-18,182,182,182,182,0,BMTR
2005-04-19,182,182,182,182,0,BMTR
2005-04-20,182,182,182,182,0,BMTR
2005-04-21,182,182,182,182,0,BMTR
2005-04-22,182,182,182,182,0,BMTR
2005-04-25,182,182,182,182,0,BMTR
2005-04-26,182,182,182,182,0,BMTR
2005-04-27,182,182,182,182,0,BMTR
2005-04-28,182,182,182,182,0,BMTR
2005-04-29,182,182,182,182,0,BMTR
2005-05-02,182,182,182,182,0,BMTR
2005-05-03,182,182,182,182,0,BMTR
2005-05-04,182,182,182,182,0,BMTR
2005-05-05,182,182,182,182,0,BMTR
2005-05-06,182,182,182,182,0,BMTR
2005-05-09,182,182,182,182,0,BMTR
2005-05-10,182,182,182,182,0,BMTR
2005-05-11,182,182,182,182,0,BMTR
2005-05-12,182,182,182,182,0,BMTR
2005-05-13,182,182,182,182,0,BMTR
2005-05-16,182,182,182,182,0,BMTR
2005-05-17,182,182,182,182,0,BMTR
2005-05-18,182,182,182,182,0,BMTR
2005-05-19,182,182,182,182,0,BMTR
2005-05-20,182,182,182,182,0,BMTR
2005-05-23,182,182,182,182,0,BMTR
2005-05-24,182,182,182,182,0,BMTR
2005-05-25,182,182,182,182,0,BMTR
2005-05-26,182,182,182,182,0,BMTR
2005-05-27,182,182,182,182,0,BMTR
2005-05-30,182,182,182,182,0,BMTR
2005-05-31,182,182,182,182,0,BMTR
2005-06-01,182,182,182,182,0,BMTR
2005-06-02,182,182,182,182,0,BMTR
2005-06-03,182,182,182,182,0,BMTR
2005-06-06,182,182,182,182,0,BMTR
2005-06-07,182,182,182,182,0,BMTR
2005-06-08,182,182,182,182,0,BMTR
2005-06-09,182,182,182,182,0,BMTR
2005-06-10,182,182,182,182,0,BMTR
2005-06-13,182,182,182,182,0,BMTR
2005-06-14,182,182,182,182,0,BMTR
2005-06-15,182,182,182,182,0,BMTR
2005-06-16,182,182,182,182,0,BMTR
2005-06-17,182,182,182,182,0,BMTR
2005-06-20,182,182,182,182,0,BMTR
2005-06-21,182,182,182,182,0,BMTR
2005-06-22,182,182,182,182,0,BMTR
2005-06-23,182,182,182,182,0,BMTR
2005-06-24,182,182,182,182,0,BMTR
2005-06-27,182,182,182,182,0,BMTR
2005-06-28,182,182,182,182,0,BMTR
2005-06-29,182,182,182,182,0,BMTR
2005-06-30,182,182,182,182,0,BMTR
2005-07-01,182,182,182,182,0,BMTR
2005-07-04,182,182,182,182,0,BMTR
2005-07-05,182,182,182,182,0,BMTR
2005-07-06,182,182,182,182,0,BMTR
2005-07-07,182,182,182,182,0,BMTR
2005-07-08,182,182,182,182,0,BMTR
2005-07-11,182,182,182,182,0,BMTR
2005-07-12,182,182,182,182,0,BMTR
2005-07-13,182,182,182,182,0,BMTR
2005-07-14,182,182,182,182,0,BMTR
2005-07-15,182,182,182,182,0,BMTR
2005-07-18,182,182,182,182,0,BMTR
2005-07-19,182,182,182,182,0,BMTR
2005-07-20,182,182,182,182,0,BMTR
2005-07-21,182,182,182,182,0,BMTR
2005-07-22,182,182,182,182,0,BMTR
2005-07-25,182,182,182,182,0,BMTR
2005-07-26,182,182,182,182,0,BMTR
2005-07-27,182,182,182,182,0,BMTR
2005-07-28,182,182,182,182,0,BMTR
2005-07-29,182,182,182,182,0,BMTR
2005-08-01,182,182,182,182,0,BMTR
2005-08-02,182,182,182,182,0,BMTR
2005-08-03,182,182,182,182,0,BMTR
2005-08-04,182,182,182,182,0,BMTR
2005-08-05,182,182,182,182,0,BMTR
2005-08-08,182,182,182,182,0,BMTR
2005-08-09,182,182,182,182,0,BMTR
2005-08-10,182,182,182,182,0,BMTR
2005-08-11,182,182,182,182,0,BMTR
2005-08-12,182,182,182,182,0,BMTR
2005-08-15,182,182,182,182,0,BMTR
2005-08-16,182,182,182,182,0,BMTR
2005-08-17,182,182,182,182,0,BMTR
2005-08-18,182,182,182,182,0,BMTR
2005-08-19,182,182,182,182,0,BMTR
2005-08-22,182,182,182,182,0,BMTR
2005-08-23,182,182,182,182,0,BMTR
2005-08-24,182,182,182,182,0,BMTR
2005-08-25,182,182,182,182,0,BMTR
2005-08-26,182,182,182,182,0,BMTR
2005-08-29,182,182,182,182,0,BMTR
2005-08-30,182,182,182,182,0,BMTR
2005-08-31,182,182,182,182,0,BMTR
2005-09-01,182,182,182,182,0,BMTR
2005-09-02,182,182,182,182,0,BMTR
2005-09-05,182,182,182,182,0,BMTR
2005-09-06,182,182,182,182,0,BMTR
2005-09-07,182,182,182,182,0,BMTR
2005-09-08,182,182,182,182,0,BMTR
2005-09-09,182,182,182,182,0,BMTR
2005-09-12,182,182,182,182,0,BMTR
2005-09-13,182,182,182,182,0,BMTR
2005-09-14,182,182,182,182,0,BMTR
2005-09-15,182,182,182,182,0,BMTR
2005-09-16,182,182,182,182,0,BMTR
2005-09-19,182,182,182,182,0,BMTR
2005-09-20,182,182,182,182,0,BMTR
2005-09-21,182,182,182,182,0,BMTR
2005-09-22,182,182,182,182,0,BMTR
2005-09-23,182,182,182,182,0,BMTR
2005-09-26,182,182,182,182,0,BMTR
2005-09-27,182,182,182,182,0,BMTR
2005-09-28,182,182,182,182,0,BMTR
2005-09-29,182,182,182,182,5000,BMTR
2005-09-30,200,185,200,200,9740000,BMTR
2005-10-03,197,190,200,197,1650000,BMTR
2005-10-04,198,192,198,198,25000,BMTR
2005-10-05,197,196,197,197,30000,BMTR
2005-10-06,191,191,193,191,1045000,BMTR
2005-10-07,191,191,193,191,0,BMTR
2005-10-10,200,190,200,200,3965000,BMTR
2005-10-11,195,192,195,195,3090000,BMTR
2005-10-12,193,192,195,193,1310000,BMTR
2005-10-13,192,191,192,192,2525000,BMTR
2005-10-14,193,190,193,193,3515000,BMTR
2005-10-17,193,193,193,193,0,BMTR
2005-10-18,193,193,193,193,0,BMTR
2005-10-19,193,193,193,193,0,BMTR
2005-10-20,188,188,188,188,0,BMTR
2005-10-21,188,188,188,188,0,BMTR
2005-10-24,183,183,188,183,800000,BMTR
2005-10-25,183,183,183,183,0,BMTR
2005-10-26,183,183,183,183,0,BMTR
2005-10-27,169,169,176,169,1705000,BMTR
2005-10-28,164,164,169,164,1200000,BMTR
2005-10-31,159,157,162,159,1070000,BMTR
2005-11-01,158,156,159,158,535000,BMTR
2005-11-02,158,156,159,158,0,BMTR
2005-11-03,158,156,159,158,0,BMTR
2005-11-04,158,156,159,158,0,BMTR
2005-11-07,158,158,158,158,0,BMTR
2005-11-08,158,158,158,158,0,BMTR
2005-11-09,158,158,158,158,0,BMTR
2005-11-10,158,158,158,158,820000,BMTR
2005-11-11,155,155,157,155,155000,BMTR
2005-11-14,150,150,150,150,20000,BMTR
2005-11-15,149,149,150,149,330000,BMTR
2005-11-16,150,147,154,150,5465000,BMTR
2005-11-17,168,152,168,168,1505000,BMTR
2005-11-18,193,174,195,193,1690000,BMTR
2005-11-21,190,190,193,190,210000,BMTR
2005-11-22,190,190,190,190,510000,BMTR
2005-11-23,192,190,192,192,360000,BMTR
2005-11-24,192,190,192,192,0,BMTR
2005-11-25,190,190,190,190,1405000,BMTR
2005-11-28,193,190,193,193,560000,BMTR
2005-11-29,205,194,205,205,3035000,BMTR
2005-11-30,207,207,207,207,25000,BMTR
2005-12-01,217,217,217,217,50000,BMTR
2005-12-02,220,217,220,220,175000,BMTR
2005-12-05,250,220,252,250,3000000,BMTR
2005-12-06,250,245,267,250,4980000,BMTR
2005-12-07,242,242,245,242,165000,BMTR
2005-12-08,225,202,240,225,1345000,BMTR
2005-12-09,220,220,235,220,25000,BMTR
2005-12-12,232,230,235,232,50000,BMTR
2005-12-13,242,225,242,242,100000,BMTR
2005-12-14,242,225,242,242,0,BMTR
2005-12-15,242,230,242,242,810000,BMTR
2005-12-16,235,230,235,235,1260000,BMTR
2005-12-19,235,225,235,235,165000,BMTR
2005-12-20,235,227,235,235,65000,BMTR
2005-12-21,235,212,235,235,1455000,BMTR
2005-12-22,230,230,235,230,645000,BMTR
2005-12-23,230,227,230,230,175000,BMTR
2005-12-26,230,230,230,230,0,BMTR
2005-12-27,230,230,230,230,0,BMTR
2005-12-28,230,220,232,230,1375000,BMTR
2005-12-29,262,220,265,262,14435000,BMTR
2005-12-30,262,262,262,262,0,BMTR
2006-01-02,245,245,247,245,140000,BMTR
2006-01-03,245,245,247,245,0,BMTR
2006-01-04,245,245,245,245,70000,BMTR
2006-01-05,240,230,240,240,240000,BMTR
2006-01-06,237,232,237,237,225000,BMTR
2006-01-09,240,235,240,240,435000,BMTR
2006-01-10,240,240,240,240,0,BMTR
2006-01-11,240,237,240,240,95000,BMTR
2006-01-12,240,237,240,240,0,BMTR
2006-01-13,240,237,240,240,0,BMTR
2006-01-16,240,237,240,240,0,BMTR
2006-01-17,240,225,240,240,130000,BMTR
2006-01-18,240,225,240,240,0,BMTR
2006-01-19,240,232,240,240,445000,BMTR
2006-01-20,222,222,222,222,5000,BMTR
2006-01-23,235,225,240,235,185000,BMTR
2006-01-24,230,230,237,230,120000,BMTR
2006-01-25,230,230,232,230,200000,BMTR
2006-01-26,237,237,237,237,425000,BMTR
2006-01-27,235,230,235,235,520000,BMTR
2006-01-30,237,237,237,237,100000,BMTR
2006-01-31,237,237,237,237,0,BMTR
2006-02-01,237,237,237,237,0,BMTR
2006-02-02,237,237,237,237,0,BMTR
2006-02-03,237,235,237,237,70000,BMTR
2006-02-06,232,225,232,232,525000,BMTR
2006-02-07,235,235,235,235,10000,BMTR
2006-02-08,227,225,227,227,190000,BMTR
2006-02-09,230,225,230,230,55000,BMTR
2006-02-10,227,220,227,227,55000,BMTR
2006-02-13,225,220,225,225,95000,BMTR
2006-02-14,225,210,225,225,60000,BMTR
2006-02-15,220,220,227,220,70000,BMTR
2006-02-16,220,215,220,220,335000,BMTR
2006-02-17,220,215,220,220,0,BMTR
